file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/TextBuilder.java,com.vanniktech.textbuilder.TextBuilder,addFormableText/1[int],stringRes,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/TextBuilder.java,com.vanniktech.textbuilder.TextBuilder,addSpannable/1[com.vanniktech.textbuilder.Spannable],spannable,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/CustomSpan.java,com.vanniktech.textbuilder.CustomSpan,"CustomSpan/4[boolean,boolean,java.lang.Integer,com.vanniktech.textbuilder.FormableOptions.ClickableAction]",clickableAction,2
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/CustomSpan.java,com.vanniktech.textbuilder.CustomSpan,"CustomSpan/4[boolean,boolean,java.lang.Integer,com.vanniktech.textbuilder.FormableOptions.ClickableAction]",shouldUnderline,2
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/CustomSpan.java,com.vanniktech.textbuilder.CustomSpan,"CustomSpan/4[boolean,boolean,java.lang.Integer,com.vanniktech.textbuilder.FormableOptions.ClickableAction]",textColor,2
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/CustomSpan.java,com.vanniktech.textbuilder.CustomSpan,"CustomSpan/4[boolean,boolean,java.lang.Integer,com.vanniktech.textbuilder.FormableOptions.ClickableAction]",isBold,2
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/CustomSpan.java,com.vanniktech.textbuilder.CustomSpan,onClick/1[com.vanniktech.textbuilder.View],widget,0
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/CustomSpan.java,com.vanniktech.textbuilder.CustomSpan,updateDrawState/1[com.vanniktech.textbuilder.TextPaint],ds,3
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,clickable/1[com.vanniktech.textbuilder.FormableOptions.ClickableAction],action,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,"FormableOptions/2[com.vanniktech.textbuilder.FormableText,java.lang.String]",formableText,2
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,"FormableOptions/2[com.vanniktech.textbuilder.FormableText,java.lang.String]",textToFormat,2
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,done/0,customSpan,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,done/0,start,2
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,textColor/1[int],color,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableText.java,com.vanniktech.textbuilder.FormableText,format/1[java.lang.String],textToFormat,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableText.java,com.vanniktech.textbuilder.FormableText,into/1[com.vanniktech.textbuilder.TextView],textView,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableText.java,com.vanniktech.textbuilder.FormableText,"FormableText/2[com.vanniktech.textbuilder.TextBuilder,java.lang.String]",text,3
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableText.java,com.vanniktech.textbuilder.FormableText,"FormableText/2[com.vanniktech.textbuilder.TextBuilder,java.lang.String]",textBuilder,2
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/Preconditions.java,com.vanniktech.textbuilder.Preconditions,"checkNotNull/2[T,java.lang.String]",message,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/Preconditions.java,com.vanniktech.textbuilder.Preconditions,"checkNotNull/2[T,java.lang.String]",value,2
