file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Interpreter/kalabamare88_InterpreterPattern/ckmetrics/../InterpreterPattern/src/com/javacodegeeks/patterns/interpreterpattern/TestInterpreterPattern.java,com.javacodegeeks.patterns.interpreterpattern.TestInterpreterPattern,main/1[java.lang.String[]],s,3
/root/DesignPatternsDetection/Data/Interpreter/kalabamare88_InterpreterPattern/ckmetrics/../InterpreterPattern/src/com/javacodegeeks/patterns/interpreterpattern/TestInterpreterPattern.java,com.javacodegeeks.patterns.interpreterpattern.TestInterpreterPattern,main/1[java.lang.String[]],tokenArray,1
/root/DesignPatternsDetection/Data/Interpreter/kalabamare88_InterpreterPattern/ckmetrics/../InterpreterPattern/src/com/javacodegeeks/patterns/interpreterpattern/TestInterpreterPattern.java,com.javacodegeeks.patterns.interpreterpattern.TestInterpreterPattern,main/1[java.lang.String[]],leftExpression,1
/root/DesignPatternsDetection/Data/Interpreter/kalabamare88_InterpreterPattern/ckmetrics/../InterpreterPattern/src/com/javacodegeeks/patterns/interpreterpattern/TestInterpreterPattern.java,com.javacodegeeks.patterns.interpreterpattern.TestInterpreterPattern,main/1[java.lang.String[]],i,1
/root/DesignPatternsDetection/Data/Interpreter/kalabamare88_InterpreterPattern/ckmetrics/../InterpreterPattern/src/com/javacodegeeks/patterns/interpreterpattern/TestInterpreterPattern.java,com.javacodegeeks.patterns.interpreterpattern.TestInterpreterPattern,main/1[java.lang.String[]],rightExpression,1
/root/DesignPatternsDetection/Data/Interpreter/kalabamare88_InterpreterPattern/ckmetrics/../InterpreterPattern/src/com/javacodegeeks/patterns/interpreterpattern/TestInterpreterPattern.java,com.javacodegeeks.patterns.interpreterpattern.TestInterpreterPattern,main/1[java.lang.String[]],tokenString,2
/root/DesignPatternsDetection/Data/Interpreter/kalabamare88_InterpreterPattern/ckmetrics/../InterpreterPattern/src/com/javacodegeeks/patterns/interpreterpattern/TestInterpreterPattern.java,com.javacodegeeks.patterns.interpreterpattern.TestInterpreterPattern,main/1[java.lang.String[]],operator,1
/root/DesignPatternsDetection/Data/Interpreter/kalabamare88_InterpreterPattern/ckmetrics/../InterpreterPattern/src/com/javacodegeeks/patterns/interpreterpattern/Product.java,com.javacodegeeks.patterns.interpreterpattern.Product,"Product/2[com.javacodegeeks.patterns.interpreterpattern.Expression,com.javacodegeeks.patterns.interpreterpattern.Expression]",leftExpression,2
/root/DesignPatternsDetection/Data/Interpreter/kalabamare88_InterpreterPattern/ckmetrics/../InterpreterPattern/src/com/javacodegeeks/patterns/interpreterpattern/Product.java,com.javacodegeeks.patterns.interpreterpattern.Product,"Product/2[com.javacodegeeks.patterns.interpreterpattern.Expression,com.javacodegeeks.patterns.interpreterpattern.Expression]",rightExpression,2
/root/DesignPatternsDetection/Data/Interpreter/kalabamare88_InterpreterPattern/ckmetrics/../InterpreterPattern/src/com/javacodegeeks/patterns/interpreterpattern/Substract.java,com.javacodegeeks.patterns.interpreterpattern.Substract,"Substract/2[com.javacodegeeks.patterns.interpreterpattern.Expression,com.javacodegeeks.patterns.interpreterpattern.Expression]",leftExpression,2
/root/DesignPatternsDetection/Data/Interpreter/kalabamare88_InterpreterPattern/ckmetrics/../InterpreterPattern/src/com/javacodegeeks/patterns/interpreterpattern/Substract.java,com.javacodegeeks.patterns.interpreterpattern.Substract,"Substract/2[com.javacodegeeks.patterns.interpreterpattern.Expression,com.javacodegeeks.patterns.interpreterpattern.Expression]",rightExpression,2
